Time,X,Y
0.08,92.03,4.970000000000001
0.24,91.5,8.629999999999999
0.3,91.5,10.2
0.36,91.24,11.76
0.42,90.97999999999999,12.809999999999999
0.47,90.2,14.12
0.54,88.89,15.419999999999998
0.6,87.84,16.990000000000002
0.66,86.53999999999999,18.56
0.71,86.01,19.35
0.77,84.71000000000001,20.65
0.83,83.4,22.48
0.89,82.88,23.27
0.94,82.09,24.84
0.99,81.05,26.669999999999998
1.06,80.26,28.76
1.12,79.74,29.8
1.17,78.95,31.630000000000003
1.23,78.42999999999999,33.989999999999995
1.28,77.91,34.769999999999996
1.35,77.39,36.86
1.4,76.86,38.95
1.46,76.34,41.05
1.53,76.08,42.089999999999996
1.58,75.56,43.92
1.64,74.77000000000001,46.010000000000005
1.7,73.72999999999999,47.58
1.76,72.67999999999999,49.410000000000004
1.81,72.16,50.2
1.87,71.11,51.760000000000005
1.93,70.07000000000001,53.589999999999996
1.98,69.53999999999999,54.379999999999995
2.04,68.76,56.21
2.1,67.97,58.04
2.17,67.19,60.129999999999995
2.23,66.41,61.96
2.28,66.14,63.010000000000005
2.34,65.36,64.58
2.39,64.31,66.41
2.45,63.79,67.19
2.52,63.010000000000005,69.02000000000001
2.58,61.96,70.59
2.63,61.17999999999999,72.42
2.69,60.65,72.94
2.75,59.35,74.51
2.8,58.04,75.56
2.86,56.73,76.6
2.93,54.9,77.65
2.98,54.379999999999995,77.91
3.04,53.07000000000001,78.69
3.1,52.029999999999994,78.95
3.16,51.5,78.95
3.21,50.72,79.22
3.27,49.93,78.95
3.33,49.410000000000004,77.91
3.39,49.15,77.65
3.44,49.15,76.86
3.51,48.89,75.82000000000001
3.56,49.15,75.03
3.62,49.15,74.51
3.68,49.67,73.46000000000001
3.73,50.2,72.42
3.79,50.46,71.9
3.84,51.239999999999995,71.11
3.9,52.029999999999994,70.07000000000001
3.95,52.55,69.53999999999999
4.01,53.33,68.5
4.07,54.120000000000005,67.19
4.12,54.9,66.14
4.18,55.42,65.62
4.23,55.95,64.84
4.29,56.73,63.529999999999994
4.34,57.52,62.220000000000006
4.41,58.3,60.65
4.47,59.08,59.35
4.53,59.35,58.56
4.58,60.129999999999995,57.25
4.64,60.65,55.69
4.69,60.92,54.9
4.75,61.44,53.589999999999996
4.8,62.220000000000006,52.029999999999994
4.86,62.75,50.46
4.92,63.010000000000005,49.93
4.98,63.529999999999994,48.89
5.03,64.31,47.839999999999996
5.1,65.36,47.06
5.15,65.88,46.54
5.21,66.92999999999999,45.75
5.27,68.24,44.97
5.33,68.76,44.71
5.39,70.07000000000001,43.92
5.44,71.37,43.14
5.51,72.94,42.61
5.56,74.51,42.089999999999996
5.63,76.34,41.57
5.69,77.12,41.57
5.74,78.69,41.57
5.8,80.52000000000001,41.57
5.86,81.57000000000001,41.83
5.92,83.14,42.089999999999996
5.97,84.97,42.61
6.03,86.01,42.88
6.09,87.58,43.14
6.15,89.67,43.4
6.2,90.46000000000001,43.660000000000004
6.26,92.28999999999999,43.92
6.32,94.38,44.18
6.38,96.21000000000001,44.18
6.43,97.25,44.44
6.49,99.35,44.44
6.55,101.17999999999999,44.44
6.61,103.27000000000001,44.44
6.66,104.05,44.71
6.72,106.14000000000001,44.44
6.77,108.24000000000001,44.44
6.82,109.28,44.44
6.88,111.10999999999999,44.44
6.94,113.2,44.71
7.0,115.03,44.97
7.06,116.34,44.97
7.12,118.17,45.230000000000004
7.18,120.0,46.010000000000005
7.24,121.57000000000001,46.8
7.3,122.60999999999999,47.32
7.35,123.92,48.37
7.41,125.22999999999999,49.410000000000004
7.47,126.8,49.93
7.53,127.05999999999999,50.2
7.59,128.1,50.72
7.65,128.89000000000001,50.980000000000004
7.71,129.93,51.239999999999995
7.77,130.2,51.760000000000005
7.83,130.45999999999998,52.029999999999994
7.89,130.72,52.55
7.95,130.98,53.589999999999996
8.01,130.98,54.379999999999995
8.06,130.72,55.160000000000004
8.12,130.45999999999998,55.95
8.18,129.93,56.73
8.23,129.41,57.779999999999994
8.29,129.15,58.04
8.36,128.89000000000001,58.82000000000001
8.41,128.1,59.61
8.47,127.84,59.870000000000005
8.52,127.05999999999999,60.65
8.58,126.00999999999999,61.17999999999999
8.64,125.22999999999999,61.44
8.69,124.44000000000001,61.44
8.76,123.4,61.44
8.81,122.09,61.17999999999999
8.87,121.83,61.17999999999999
8.92,120.52000000000001,60.92
8.98,119.22,60.39
9.03,118.17,59.61
9.1,117.65,59.08
9.16,116.6,58.3
9.21,115.55999999999999,56.989999999999995
9.27,115.03,56.470000000000006
9.33,113.99000000000001,55.160000000000004
9.38,113.2,54.120000000000005
9.44,112.16,52.81
9.5,111.63,52.029999999999994
9.57,110.85,50.72
9.63,109.8,49.410000000000004
9.68,109.02000000000001,47.839999999999996
9.75,107.97,46.269999999999996
9.8,107.19000000000001,44.71
9.86,106.92999999999999,44.18
9.92,106.14000000000001,42.61
9.97,105.88,41.83
10.04,105.35999999999999,40.260000000000005
10.09,104.84,38.69
10.15,104.58,36.86
10.21,104.58,36.08
10.27,104.30999999999999,34.769999999999996
10.33,104.05,32.94
10.39,103.79,30.85
10.45,103.79,29.28
10.51,103.79,27.45
10.56,103.79,26.669999999999998
10.63,104.05,25.1
10.68,104.30999999999999,23.27
10.74,104.30999999999999,22.48
10.79,104.84,20.65
10.85,105.1,19.35
10.91,105.62,17.78
10.96,105.88,17.25
11.02,106.67,16.21
11.07,106.92999999999999,15.690000000000001
11.13,107.45,15.419999999999998
11.19,107.97,14.9
11.25,108.24000000000001,14.38
11.3,108.75999999999999,14.38
11.36,109.28,14.9
11.43,109.8,15.419999999999998
11.49,110.59,16.21
11.54,110.85,16.47
11.6,111.63,17.52
11.66,112.42,18.56
11.71,112.94000000000001,19.35
11.77,113.46,19.869999999999997
11.83,114.25,20.919999999999998
11.89,115.03,21.96
11.94,115.29,22.48
12.0,116.34,23.53
12.05,117.39000000000001,24.580000000000002
12.11,117.91,25.1
12.17,118.95,26.410000000000004
12.22,120.0,27.71
12.28,121.05,29.02
12.34,122.09,30.330000000000002
12.4,122.60999999999999,30.85
12.46,123.66,32.160000000000004
12.52,124.97,33.46
12.58,125.49000000000001,33.989999999999995
12.64,126.54,35.29
12.69,127.58,36.339999999999996
12.75,128.63,37.39
12.8,129.41,37.910000000000004
12.85,130.45999999999998,38.43
12.91,131.24,38.69
12.97,132.81,39.22
13.02,134.38,39.739999999999995
13.08,135.16,40.0
13.14,135.95,40.260000000000005
13.19,136.99,40.519999999999996
13.25,136.99,40.78
13.31,137.52,41.57
13.36,138.04000000000002,42.61
13.42,138.3,43.660000000000004
13.47,138.3,44.18
13.53,138.04000000000002,44.97
13.58,138.04000000000002,46.010000000000005
13.64,137.78,46.54
13.7,137.78,47.58
13.75,137.52,48.1
13.81,137.25,49.15
13.87,136.99,50.2
13.92,136.73,51.239999999999995
13.97,136.47,51.760000000000005
14.03,136.20999999999998,52.81
14.09,135.95,53.589999999999996
14.15,135.42000000000002,54.64
14.2,134.9,55.95
14.26,134.38,56.989999999999995
14.32,133.59,57.779999999999994
14.37,133.07,58.04
14.43,132.29000000000002,58.3
14.49,130.98,58.82000000000001
14.55,130.45999999999998,58.82000000000001
14.6,129.41,59.08
14.67,128.63,59.35
14.72,127.58,59.61
14.78,127.05999999999999,59.61
14.83,126.00999999999999,59.870000000000005
14.89,124.97,60.129999999999995
14.95,123.66,60.39
15.01,122.88,60.65
15.06,121.57000000000001,60.65
15.12,120.25999999999999,60.65
15.17,119.47999999999999,60.65
15.24,118.17,60.65
15.3,117.12,60.39
15.35,115.82000000000001,59.870000000000005
15.41,115.29,59.61
15.47,114.25,58.56
15.53,113.2,57.52
15.59,112.67999999999999,56.989999999999995
15.64,111.63,56.21
15.7,110.33,55.42
15.75,109.02000000000001,54.379999999999995
15.81,108.5,53.86
15.87,107.19000000000001,52.55
15.92,106.67,52.029999999999994
15.99,105.1,50.980000000000004
16.05,104.05,49.67
16.11,102.75,48.37
16.17,101.7,46.8
16.22,100.65,45.489999999999995
16.28,100.13,44.71
16.33,99.08,43.14
16.39,98.56,42.35
16.45,97.52000000000001,40.78
16.5,96.72999999999999,39.22
16.56,95.69,37.910000000000004
16.63,94.9,36.339999999999996
16.68,94.38,35.56
16.74,93.33,34.25
16.8,92.28999999999999,32.68
16.86,91.24,31.110000000000003
16.91,90.72,30.330000000000002
16.97,89.67,29.02
17.03,88.37,27.71
17.09,87.84,26.93
17.14,86.53999999999999,25.619999999999997
17.2,85.22999999999999,24.580000000000002
17.26,84.17999999999999,23.27
17.32,83.4,22.75
17.38,82.61,21.44
17.43,81.83,20.39
17.49,81.83,19.869999999999997
17.55,81.31,19.080000000000002
17.61,81.31,18.04
17.66,81.57000000000001,17.52
17.72,82.09,16.990000000000002
17.78,82.61,16.990000000000002
17.84,83.4,16.73
17.9,84.17999999999999,16.47
17.95,84.71000000000001,16.47
18.01,85.75,16.47
18.06,86.8,16.47
18.12,87.32000000000001,16.47
18.17,88.63,16.47
18.23,90.2,16.73
18.29,90.72,16.73
18.34,92.28999999999999,16.990000000000002
18.4,93.59,17.25
18.46,94.9,17.52
18.51,95.95,17.52
18.57,96.72999999999999,17.78
18.62,98.3,17.78
18.68,100.13,17.78
18.73,101.7,17.78
18.79,102.47999999999999,17.78
18.85,104.30999999999999,18.04
18.91,105.88,18.04
18.97,106.67,18.04
19.02,107.97,18.3
19.08,109.28,18.56
19.14,110.33,19.080000000000002
19.19,110.85,19.869999999999997
19.25,111.10999999999999,20.39
19.31,111.63,21.44
19.37,111.9,21.96
19.43,112.42,23.009999999999998
19.48,112.67999999999999,24.05
19.54,112.94000000000001,25.36
19.6,113.2,26.669999999999998
19.66,113.2,28.24
19.72,113.46,29.02
19.78,113.46,30.330000000000002
19.84,113.2,31.630000000000003
19.9,113.2,32.68
19.96,113.2,33.2
20.02,113.46,33.730000000000004
20.08,113.99000000000001,34.25
20.13,114.25,34.510000000000005
20.19,114.50999999999999,34.769999999999996
20.25,114.77000000000001,35.29
20.3,115.03,35.29
20.36,115.55999999999999,35.29
20.42,115.55999999999999,35.29
20.48,115.82000000000001,35.56
20.53,115.82000000000001,35.56
20.6,115.82000000000001,35.56
20.65,116.08,35.56
20.71,116.08,35.56
20.77,116.34,35.56
20.82,116.6,35.56
20.88,116.85999999999999,35.56
20.93,116.85999999999999,35.29
20.99,116.85999999999999,35.29
21.05,116.85999999999999,35.29
21.11,116.6,35.29
21.17,116.6,35.29
